0.05	 -1.95476	 0.951818	 0.894478	 -2.00466	 -0.0419483	 2.05624	 -2.62713	 -0.556689	 1.46704	 1.02134	 -1.9885	 1.63205	 1.26117	 1.51021	 -1.06553	 0.763391	 0.344489	 -0.867443	 -0.159901	 1.36741	 -2.30711	 -0.487018	 0.0717811	 1.02007	 -2.53751	 0.0836116	 3.48603	 1.60067	 -0.0306	 0.02474	 0.3	 -0.6	 0.1	 0.6	 0.1	 0	 0	 0	 0	 0	 0	 0	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -0.612	 0.4948	 6	 -12	 2	 12	 2	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -4.44089e-14	 0	 0	 1.11022e-14	 8.88178e-14	 1.77636e-13	 -6.66134e-14	 -6.66134e-14	 8.88178e-14	 0	 2.22045e-14	 1.77636e-13	 0
0.05	 -1.97618	 0.948544	 0.915084	 -2.01936	 -0.0217268	 2.07001	 -2.60772	 -0.556689	 1.46704	 1.02134	 -1.9885	 1.63205	 1.26117	 1.51021	 -1.0482	 0.761596	 0.329981	 -0.866045	 -0.174893	 1.35465	 -2.2883	 -0.504816	 0.0592973	 1.04107	 -2.55098	 0.0902915	 3.49455	 1.58902	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0	 0	 0	 0	 0	 0	 0	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -7.95782	 -1.80442	 2.24245	 6.12036	 6.0886	 -6.49164	 5.76267	 0	 0	 0	 0	 0	 0	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 -3.33067e-14	 -8.88178e-14	 -3.55271e-13	 8.88178e-14	 5.55112e-14	 0	 -1.77636e-13	 -2.22045e-14	 -3.55271e-13	 0
0.05	 -1.99761	 0.94527	 0.93569	 -2.03406	 -0.00150531	 2.08378	 -2.58832	 -0.556689	 1.46704	 1.02134	 -1.9885	 1.63205	 1.26117	 1.51021	 -1.03087	 0.759801	 0.315474	 -0.864647	 -0.189884	 1.34189	 -2.26949	 -0.522613	 0.0468134	 1.06206	 -2.56444	 0.0969714	 3.50307	 1.57736	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0	 0	 0	 0	 0	 0	 0	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -8.88178e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -4.44089e-14	 -2.22045e-14	 8.88178e-14	 2.22045e-14	 0	 3.55271e-13	 -8.88178e-14	 -4.44089e-14	 0	 0	 1.66533e-14	 3.55271e-13	 -8.88178e-14
0.05	 -2.01903	 0.941996	 0.956296	 -2.04876	 0.0187162	 2.09755	 -2.56891	 -0.556689	 1.46704	 1.02134	 -1.9885	 1.63205	 1.26117	 1.51021	 -1.01354	 0.758005	 0.300966	 -0.863248	 -0.204875	 1.32913	 -2.25068	 -0.54041	 0.0343296	 1.08306	 -2.57791	 0.103651	 3.51159	 1.56571	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0	 0	 0	 0	 0	 0	 0	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 3.33067e-15	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 0	 0	 8.88178e-14	 -1.77636e-13	 4.44089e-14	 4.44089e-14	 -1.77636e-13	 3.55271e-13	 -1.11022e-14	 -1.77636e-13	 8.88178e-14
0.05	 -2.04046	 0.938722	 0.976902	 -2.06346	 0.0389377	 2.11132	 -2.5495	 -0.558219	 1.44704	 1.0133	 -2.00325	 1.63329	 1.27617	 1.53268	 -0.996214	 0.75621	 0.286458	 -0.86185	 -0.219867	 1.31637	 -2.23188	 -0.558208	 0.0218458	 1.10406	 -2.59137	 0.110331	 3.52011	 1.55406	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 -0.0306	 -0.4	 -0.1608	 -0.295	 0.0248	 0.3	 0.4494	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -1.77636e-13	 0	 1.33227e-13	 -1.77636e-13	 -3.33067e-15	 0	 -1.77636e-13	 -0.612	 -8	 -3.216	 -5.9	 0.496	 6	 8.988	 -4.44089e-14	 4.44089e-14	 0	 -8.88178e-14	 -1.11022e-14	 -8.88178e-14	 0	 -4.44089e-14	 -3.88578e-14	 1.77636e-13	 -3.55271e-13	 1.11022e-14	 0	 0
0.05	 -2.06188	 0.935448	 0.997509	 -2.07816	 0.0591592	 2.12509	 -2.5301	 -0.540345	 1.42781	 0.992524	 -1.98094	 1.61127	 1.29848	 1.54934	 -0.978884	 0.754414	 0.271951	 -0.860451	 -0.234858	 1.30361	 -2.21307	 -0.576005	 0.00936191	 1.12506	 -2.60484	 0.117011	 3.52864	 1.54241	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 0	 4.44089e-14	 -4.44089e-14	 0	 0	 1.77636e-13	 3.55271e-13	 7.76166	 0.307692	 -5.09443	 14.8231	 -9.30338	 2.92308	 -2.32431	 0	 -4.44089e-14	 2.22045e-14	 8.88178e-14	 1.11022e-14	 8.88178e-14	 0	 4.44089e-14	 3.33067e-14	 0	 1.77636e-13	 -1.66533e-14	 1.77636e-13	 0
0.05	 -2.08331	 0.932174	 1.01811	 -2.09285	 0.0793807	 2.13887	 -2.51069	 -0.522471	 1.40858	 0.971748	 -1.95863	 1.58925	 1.32079	 1.566	 -0.961554	 0.752619	 0.257443	 -0.859053	 -0.24985	 1.29085	 -2.19426	 -0.593803	 -0.00312193	 1.14605	 -2.6183	 0.123691	 3.53716	 1.53075	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 3.55271e-13	 0	 -1.77636e-13	 -1.77636e-13	 -4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 4.44089e-14	 -2.22045e-14	 0	 1.11022e-14	 -8.88178e-14	 0	 -8.88178e-14	 -4.44089e-14	 0	 0	 2.22045e-14	 -1.77636e-13	 -8.88178e-14
0.05	 -2.10473	 0.9289	 1.03872	 -2.10755	 0.0996022	 2.15264	 -2.49128	 -0.504597	 1.38935	 0.950972	 -1.93633	 1.56723	 1.34309	 1.58266	 -0.944224	 0.750824	 0.242935	 -0.857655	 -0.264841	 1.27809	 -2.17545	 -0.6116	 -0.0156058	 1.16705	 -2.63177	 0.130371	 3.54568	 1.5191	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -1.77636e-13	 4.44089e-14	 1.33227e-13	 -3.55271e-13	 -7.77156e-15	 1.77636e-13	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 0	 -4.44089e-14	 -1.11022e-14	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 1.77636e-13	 1.33227e-13	 4.996e-14	 -8.88178e-14	 -1.77636e-13	 -2.22045e-14	 1.77636e-13	 8.88178e-14
0.05	 -2.12616	 0.925626	 1.05933	 -2.12225	 0.119824	 2.16641	 -2.47188	 -0.486722	 1.37012	 0.930196	 -1.91402	 1.54522	 1.3654	 1.59932	 -0.926895	 0.749028	 0.228428	 -0.856256	 -0.279832	 1.26534	 -2.15664	 -0.629397	 -0.0280896	 1.18805	 -2.64523	 0.137051	 3.5542	 1.50745	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 0	 0	 1.77636e-13	 1.66533e-14	 0	 1.77636e-13	 0	 0	 8.88178e-14	 -2.66454e-13	 8.88178e-14	 8.88178e-14	 8.88178e-14	 4.44089e-14	 0	 1.11022e-14	 8.88178e-14	 5.55112e-14	 0	 -1.77636e-13	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 2.22045e-14	 -1.77636e-13	 0
0.05	 -2.14758	 0.922351	 1.07993	 -2.13695	 0.140045	 2.18018	 -2.45247	 -0.468848	 1.35089	 0.90942	 -1.89171	 1.5232	 1.38771	 1.61598	 -0.909565	 0.747233	 0.21392	 -0.854858	 -0.294824	 1.25258	 -2.13783	 -0.647195	 -0.0405734	 1.20905	 -2.6587	 0.143731	 3.56272	 1.49579	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 -1.77636e-13	 -1.11022e-14	 -1.77636e-13	 0	 -2.22045e-14	 1.77636e-13	 -4.44089e-14	 2.66454e-13	 -8.88178e-14	 0	 0	 0	 4.44089e-14	 -1.11022e-14	 0	 -4.44089e-14	 -8.88178e-14	 0	 4.44089e-14	 4.44089e-14	 0	 3.55271e-13	 -2.22045e-14	 0	 0
0.05	 -2.16901	 0.919077	 1.10054	 -2.15165	 0.160267	 2.19395	 -2.43306	 -0.450974	 1.33166	 0.888644	 -1.8694	 1.50118	 1.41002	 1.63264	 -0.892235	 0.745438	 0.199412	 -0.85346	 -0.309815	 1.23982	 -2.11902	 -0.664992	 -0.0530573	 1.23005	 -2.67216	 0.150411	 3.57124	 1.48414	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 0	 0	 0	 0	 1.11022e-14	 1.77636e-13	 -1.77636e-13	 2.22045e-14	 -1.77636e-13	 0	 -8.88178e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 1.11022e-14	 -4.44089e-14	 2.22045e-14	 0	 0	 -4.44089e-14	 -4.44089e-14	 0	 -3.55271e-13	 2.22045e-14	 1.77636e-13	 -8.88178e-14
0.05	 -2.19043	 0.915803	 1.12115	 -2.16635	 0.180488	 2.20772	 -2.41366	 -0.4331	 1.31242	 0.867867	 -1.8471	 1.47916	 1.43232	 1.64929	 -0.874905	 0.743642	 0.184905	 -0.852061	 -0.324806	 1.22706	 -2.10021	 -0.682789	 -0.0655411	 1.25104	 -2.68563	 0.157091	 3.57976	 1.47249	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 -8.88178e-14	 8.88178e-14	 1.77636e-13	 -2.22045e-14	 0	 0	 0	 8.88178e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 4.44089e-14	 -4.44089e-14	 1.11022e-14	 0	 2.22045e-14	 8.88178e-14	 0	 8.88178e-14	 3.88578e-14	 -8.88178e-14	 0	 -2.22045e-14	 -3.55271e-13	 8.88178e-14
0.05	 -2.21185	 0.912529	 1.14175	 -2.18105	 0.20071	 2.22149	 -2.39425	 -0.415226	 1.29319	 0.847091	 -1.82479	 1.45714	 1.45463	 1.66595	 -0.857576	 0.741847	 0.170397	 -0.850663	 -0.339798	 1.2143	 -2.0814	 -0.700587	 -0.078025	 1.27204	 -2.69909	 0.163771	 3.58828	 1.46084	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 0	 0	 -8.88178e-14	 0	 2.22045e-14	 -1.77636e-13	 3.55271e-13	 -2.22045e-14	 -8.88178e-14	 -4.44089e-14	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 0	 0	 -2.22045e-14	 4.44089e-14	 -4.44089e-14	 -8.88178e-14	 0	 -8.88178e-14	 -3.88578e-14	 8.88178e-14	 1.77636e-13	 1.11022e-14	 3.55271e-13	 0
0.05	 -2.23328	 0.909255	 1.16236	 -2.19575	 0.220931	 2.23526	 -2.37484	 -0.397352	 1.27396	 0.826315	 -1.80248	 1.43512	 1.47694	 1.68261	 -0.840246	 0.740052	 0.155889	 -0.849265	 -0.354789	 1.20154	 -2.06259	 -0.718384	 -0.0905088	 1.29304	 -2.71256	 0.17045	 3.5968	 1.44918	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.11022e-14	 0	 -1.77636e-13	 2.22045e-14	 8.88178e-14	 4.44089e-14	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 4.44089e-14	 1.11022e-14	 -4.44089e-14	 2.22045e-14	 0	 0	 4.44089e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 0	 0
0.05	 -2.2547	 0.905981	 1.18296	 -2.21045	 0.241153	 2.24903	 -2.35544	 -0.379477	 1.25473	 0.805539	 -1.78017	 1.41311	 1.49925	 1.69927	 -0.822916	 0.738256	 0.141382	 -0.847866	 -0.369781	 1.18878	 -2.04378	 -0.736182	 -0.102993	 1.31404	 -2.72602	 0.17713	 3.60532	 1.43753	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 1.77636e-13	 0	 0	 0	 0	 1.77636e-13	 0	 0	 0	 0	 -4.44089e-14	 0	 0	 2.22045e-14	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 -4.44089e-14	 8.88178e-14	 0	 0	 -3.55271e-13	 0
0.05	 -2.27613	 0.902707	 1.20357	 -2.22515	 0.261374	 2.2628	 -2.33603	 -0.361603	 1.2355	 0.784763	 -1.75787	 1.39109	 1.52155	 1.71593	 -0.805586	 0.736461	 0.126874	 -0.846468	 -0.384772	 1.17603	 -2.02497	 -0.753979	 -0.115476	 1.33504	 -2.73949	 0.18381	 3.61384	 1.42588	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 4.44089e-14	 0	 3.55271e-13	 1.11022e-14	 0	 -1.77636e-13	 -4.44089e-14	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 -8.88178e-14	 4.44089e-14	 4.44089e-14	 0	 4.44089e-14	 -6.66134e-14	 -8.88178e-14	 -3.55271e-13	 1.33227e-13	 3.88578e-14	 -8.88178e-14	 -1.77636e-13	 0	 3.55271e-13	 0
0.05	 -2.29755	 0.899433	 1.22418	 -2.23985	 0.281596	 2.27657	 -2.31662	 -0.343729	 1.21627	 0.763987	 -1.73556	 1.36907	 1.54386	 1.73259	 -0.788257	 0.734666	 0.112366	 -0.84507	 -0.399763	 1.16327	 -2.00616	 -0.771776	 -0.12796	 1.35603	 -2.75295	 0.19049	 3.62236	 1.41423	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 -3.55271e-13	 -1.11022e-14	 0	 1.77636e-13	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 8.88178e-14	 -8.88178e-14	 -4.44089e-14	 0	 -4.44089e-14	 4.44089e-14	 8.88178e-14	 3.55271e-13	 -8.88178e-14	 -3.88578e-14	 8.88178e-14	 0	 0	 0	 -8.88178e-14
0.05	 -2.31898	 0.896159	 1.24478	 -2.25454	 0.301817	 2.29035	 -2.29722	 -0.325855	 1.19704	 0.743211	 -1.71325	 1.34705	 1.56617	 1.74925	 -0.770927	 0.73287	 0.0978588	 -0.843671	 -0.414755	 1.15051	 -1.98735	 -0.789574	 -0.140444	 1.37703	 -2.76642	 0.19717	 3.63088	 1.40257	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.357483	 -0.384615	 -0.415522	 0.446154	 -0.440369	 0.446154	 0.333185	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 0	 -4.44089e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 -1.77636e-13	 0	 0	 4.44089e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 -1.11022e-14	 4.44089e-14	 0	 0	 -2.66454e-13	 4.44089e-14	 3.88578e-14	 0	 1.77636e-13	 -1.11022e-14	 -3.55271e-13	 8.88178e-14
0.05	 -2.3404	 0.892885	 1.26539	 -2.26924	 0.322039	 2.30412	 -2.27781	 -0.317284	 1.19774	 0.735882	 -1.69752	 1.33098	 1.58796	 1.7625	 -0.753597	 0.731075	 0.0833511	 -0.842273	 -0.429746	 1.13775	 -1.96854	 -0.807371	 -0.152928	 1.39803	 -2.77988	 0.20385	 3.6394	 1.39092	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0.346595	 -0.0359069	 -0.290153	 0.0279669	 -0.299827	 -0.255172	 0.376193	 -0.355947	 -0.249677	 0.419959	 -0.269299	 0.133598	 0.170407	 -0.233054	 1.77636e-13	 0	 0	 1.77636e-13	 0	 0	 1.77636e-13	 -3.72124	 7.97116	 5.3788	 -2.63151	 2.3788	 -0.208791	 -1.36269	 -4.44089e-14	 4.44089e-14	 1.66533e-14	 -4.44089e-14	 0	 -8.88178e-14	 1.77636e-13	 -4.44089e-14	 -3.33067e-14	 0	 0	 2.22045e-14	 3.55271e-13	 0
0.05	 -2.36183	 0.889611	 1.28599	 -2.28394	 0.34226	 2.31789	 -2.2584	 -0.308713	 1.19843	 0.728553	 -1.68179	 1.31491	 1.60974	 1.77575	 -0.751592	 0.716075	 0.0734763	 -0.86064	 -0.439746	 1.14775	 -1.94712	 -0.81917	 -0.17088	 1.41803	 -2.77763	 0.205097	 3.6394	 1.40581	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0.04009	 -0.3	 -0.197495	 -0.367345	 -0.2	 0.2	 0.4283	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 8.88178e-15	 0.297881	 -1.77636e-13	 0	 8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 0	 -2.22045e-14	 -8.88178e-14	 4.44089e-14	 -8.88178e-14	 0	 0	 -8.88178e-14	 -6.1301	 -5.28186	 1.85316	 -7.90624	 1.99655	 9.10345	 1.04214	 2.39918	 -2.18723	 -0.399175	 6.2876	 -2.1733	 -3.40815	 10.6187
0.05	 -2.38325	 0.886337	 1.3066	 -2.29864	 0.362482	 2.33166	 -2.239	 -0.300142	 1.19913	 0.721224	 -1.66606	 1.29884	 1.63153	 1.78901	 -0.749588	 0.701075	 0.0636016	 -0.879007	 -0.449746	 1.15775	 -1.92571	 -0.83097	 -0.188832	 1.43803	 -2.77537	 0.206343	 3.6394	 1.42071	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0.04009	 -0.3	 -0.197495	 -0.367345	 -0.2	 0.2	 0.4283	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 -8.88178e-15	 0.297881	 0	 0	 -8.88178e-14	 1.77636e-13	 2.22045e-14	 0	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 -4.44089e-14	 0	 0	 0	 2.22045e-14	 0	 0	 0	 0	 0	 1.77636e-13	 -1.11022e-14	 -3.55271e-13	 -8.88178e-14
0.05	 -2.40468	 0.883063	 1.32721	 -2.31334	 0.382703	 2.34543	 -2.21959	 -0.291571	 1.19983	 0.713895	 -1.65033	 1.28276	 1.65331	 1.80226	 -0.747583	 0.686075	 0.0537268	 -0.897375	 -0.459746	 1.16775	 -1.9043	 -0.842769	 -0.206784	 1.45803	 -2.77312	 0.20759	 3.6394	 1.4356	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0.04009	 -0.3	 -0.197495	 -0.367345	 -0.2	 0.2	 0.4283	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 0	 0.297881	 1.77636e-13	 0	 0	 -1.77636e-13	 -4.44089e-14	 -1.77636e-13	 1.77636e-13	 -2.22045e-14	 0	 4.44089e-14	 0	 0	 0	 8.88178e-14	 0	 0	 0	 -4.44089e-14	 -2.22045e-14	 0	 0	 0	 1.11022e-14	 -8.88178e-14	 -1.77636e-13	 0	 1.77636e-13	 8.88178e-14
0.05	 -2.4261	 0.879789	 1.34781	 -2.32804	 0.402925	 2.3592	 -2.20018	 -0.283	 1.20053	 0.706566	 -1.63461	 1.26669	 1.6751	 1.81551	 -0.745579	 0.671075	 0.0438521	 -0.915742	 -0.469746	 1.17775	 -1.88288	 -0.854569	 -0.224736	 1.47803	 -2.77086	 0.208837	 3.6394	 1.4505	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0.04009	 -0.3	 -0.197495	 -0.367345	 -0.2	 0.2	 0.4283	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 0	 0.297881	 0	 4.44089e-14	 8.88178e-14	 1.77636e-13	 4.44089e-14	 1.77636e-13	 0	 2.22045e-14	 -8.88178e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 2.77556e-15	 4.44089e-14	 0	 0	 0	 -4.44089e-14	 -2.22045e-14	 1.77636e-13	 0	 2.22045e-14	 0	 8.88178e-14
0.05	 -2.44752	 0.876515	 1.36842	 -2.34274	 0.423146	 2.37297	 -2.18078	 -0.274429	 1.20122	 0.699237	 -1.61888	 1.25062	 1.69688	 1.82876	 -0.745579	 0.671075	 0.0438521	 -0.915742	 -0.469746	 1.17775	 -1.88288	 -0.866368	 -0.242688	 1.49803	 -2.76861	 0.210083	 3.6394	 1.46539	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0	 0	 0	 0	 0	 0	 0	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 8.88178e-15	 0.297881	 -1.77636e-13	 -4.44089e-14	 -8.88178e-14	 0	 -2.22045e-14	 -1.77636e-13	 0	 -4.44089e-14	 0	 -4.44089e-14	 0	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 -0.8018	 6	 3.9499	 7.3469	 4	 -4	 -8.566	 4.44089e-14	 2.22045e-14	 -8.88178e-14	 0	 -2.22045e-14	 1.77636e-13	 -8.88178e-14
0.05	 -2.46895	 0.873241	 1.38902	 -2.35744	 0.443368	 2.38674	 -2.16137	 -0.265858	 1.20192	 0.691907	 -1.60315	 1.23455	 1.71867	 1.84202	 -0.745579	 0.671075	 0.0438521	 -0.915742	 -0.469746	 1.17775	 -1.88288	 -0.878168	 -0.26064	 1.51803	 -2.76636	 0.21133	 3.6394	 1.48028	 -0.428491	 -0.0654812	 0.412122	 -0.293982	 0.40443	 0.275418	 0.388133	 0.171421	 0.0139429	 -0.146581	 0.314579	 -0.321429	 0.435714	 0.26505	 0	 0	 0	 0	 0	 0	 0	 -0.235989	 -0.359038	 0.4	 0.0450811	 0.0249335	 -8.88178e-15	 0.297881	 0	 -4.44089e-14	 0	 -1.77636e-13	 0	 1.77636e-13	 0	 2.22045e-14	 8.88178e-14	 4.44089e-14	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -2.22045e-14	 -8.88178e-14	 1.77636e-13	 1.11022e-14	 -3.55271e-13	 -8.88178e-14
