0.05	 -2.34465	 1.50706	 1.52885	 -1.72507	 0.617438	 2.33798	 -2.7079	 -0.034548	 0.843756	 0.517408	 -2.03705	 0.353089	 3.56009	 1.02174	 -1.70546	 1.38805	 1.55029	 -1.33143	 0.0335021	 1.91431	 -2.72346	 -0.800411	 1.65648	 1.22797	 -1.9098	 -1.92126	 3.4594	 -2.5704	 -0.0532889	 0.0943778	 -0.1568	 -0.0256444	 0.389444	 -0.174778	 0.0444444	 0.230287	 0.040648	 -0.174115	 0.09658	 -0.382079	 0.396572	 -0.386037	 -0.48905	 0.377887	 0.298	 -0.220612	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 4.44089e-14	 -4.44089e-14	 -1.77636e-13	 -2.22045e-14	 -1.77636e-13	 8.88178e-14	 1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 4.44089e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 0
0.05	 -2.34732	 1.51178	 1.52101	 -1.72635	 0.63691	 2.32924	 -2.70568	 -0.0230336	 0.845789	 0.508702	 -2.03222	 0.333985	 3.57991	 1.00244	 -1.72992	 1.40695	 1.56519	 -1.34246	 0.0411199	 1.8906	 -2.72346	 -0.781916	 1.65641	 1.22897	 -1.89189	 -1.89644	 3.4369	 -2.55126	 -0.0532889	 0.0943778	 -0.1568	 -0.0256444	 0.389444	 -0.174778	 0.0444444	 0.230287	 0.040648	 -0.174115	 0.09658	 -0.382079	 0.396572	 -0.386037	 -0.48905	 0.377888	 0.298	 -0.220612	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 -1.77636e-13	 8.88178e-14	 -8.88178e-14	 0	 0	 1.77636e-13	 -2.77556e-14	 -4.44089e-14	 0	 0	 6.66134e-14	 0	 0	 -1.77636e-13	 8.88178e-14	 0	 0	 0	 8.88178e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 -0.0115193	 0.847821	 0.499996	 -2.02739	 0.314881	 3.59974	 0.983141	 -1.75437	 1.42584	 1.58009	 -1.35349	 0.0487377	 1.86689	 -2.72346	 -0.763422	 1.65634	 1.22997	 -1.87398	 -1.87161	 3.4144	 -2.53213	 -0.0532889	 0.0943778	 -0.1568	 -0.0256444	 0.389444	 -0.174778	 0.0444444	 0.230287	 0.040648	 -0.174115	 0.09658	 -0.382079	 0.396572	 -0.386037	 -0.48905	 0.377887	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.77636e-13	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 0	 -1.77636e-13	 2.66454e-14	 0	 0	 0	 -6.66134e-14	 0	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 1.33227e-13	 -8.88178e-14	 0	 1.77636e-13	 1.77636e-13	 -1.77636e-13	 3.55271e-13
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 -4.948e-06	 0.849854	 0.491291	 -2.02256	 0.295777	 3.61957	 0.963839	 -1.77882	 1.44474	 1.59499	 -1.36452	 0.0563555	 1.84317	 -2.72346	 -0.744927	 1.65627	 1.23096	 -1.85608	 -1.84679	 3.3919	 -2.513	 0	 0	 0	 0	 0	 0	 0	 0.230287	 0.040648	 -0.174115	 0.09658	 -0.382079	 0.396572	 -0.386037	 -0.48905	 0.377888	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.06578	 -1.88756	 3.136	 0.512889	 -7.78889	 3.49556	 -0.888889	 -1.11022e-15	 4.44089e-14	 2.22045e-14	 0	 2.22045e-14	 1.77636e-13	 4.44089e-14	 -1.77636e-13	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.80327	 1.46363	 1.60989	 -1.37556	 0.0639733	 1.81946	 -2.72346	 -0.726432	 1.6562	 1.23196	 -1.83817	 -1.82196	 3.3694	 -2.49387	 0	 0	 0	 0	 0	 0	 0	 0.230287	 0.040648	 -0.174115	 0.09658	 -0.382079	 0.396572	 -0.386037	 -0.48905	 0.377887	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 5.55112e-16	 0	 -2.22045e-14	 0	 -2.22045e-14	 -1.77636e-13	 0	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 0	 0	 0	 4.44089e-14	 8.88178e-14	 8.88178e-14	 0	 0	 1.77636e-13	 -3.55271e-13
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.82773	 1.48252	 1.62479	 -1.38659	 0.0715911	 1.79574	 -2.72346	 -0.707938	 1.65614	 1.23296	 -1.82026	 -1.79714	 3.3469	 -2.47473	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377887	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 -4.60574	 -0.81296	 3.4823	 -1.9316	 7.64158	 -7.93144	 7.72074	 0	 0	 0	 0	 -2.77556e-15	 8.88178e-14	 0	 -4.44089e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 3.55271e-13
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.85218	 1.50142	 1.63969	 -1.39762	 0.079209	 1.77203	 -2.72346	 -0.689443	 1.65607	 1.23396	 -1.80235	 -1.77231	 3.3244	 -2.4556	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377888	 0.298	 -0.220612	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 8.88178e-14	 1.11022e-14	 0	 0	 4.44089e-14	 1.77636e-13	 -8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 -1.77636e-13
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.87663	 1.52031	 1.65459	 -1.40865	 0.0868268	 1.74831	 -2.72346	 -0.670949	 1.656	 1.23495	 -1.78444	 -1.74749	 3.3019	 -2.43647	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377888	 0.298	 -0.220612	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 -1.11022e-14	 -8.88178e-14	 0	 -4.44089e-14	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.90108	 1.53921	 1.66949	 -1.41968	 0.0944446	 1.72459	 -2.72346	 -0.652454	 1.65593	 1.23595	 -1.76653	 -1.72266	 3.2794	 -2.41734	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377887	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 8.88178e-14	 -8.88178e-14	 5.55112e-15	 0	 0	 8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 1.77636e-13	 1.77636e-13	 0
0.05	 -2.34998	 1.5165	 1.51317	 -1.72763	 0.656382	 2.3205	 -2.70346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.92553	 1.5581	 1.68439	 -1.43071	 0.102062	 1.70088	 -2.72346	 -0.63396	 1.65586	 1.23695	 -1.74862	 -1.69784	 3.2569	 -2.3982	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377887	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 -5.55112e-15	 1.77636e-13	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 1.77636e-13
0.05	 -2.34489	 1.5165	 1.48317	 -1.71085	 0.678854	 2.3355	 -2.72346	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.94999	 1.577	 1.69929	 -1.44174	 0.10968	 1.67717	 -2.72346	 -0.615465	 1.65579	 1.23795	 -1.73072	 -1.67301	 3.2344	 -2.37907	 0.1018	 0	 -0.6	 0.3356	 0.44944	 0.3	 -0.4	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377887	 0.298	 -0.220612	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 2.036	 0	 -12	 6.712	 8.9888	 6	 -8	 0	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 8.88178e-14	 5.55112e-15	 -1.77636e-13	 0	 0	 0	 1.77636e-13	 0	 -1.77636e-13	 0	 -3.55271e-13
0.05	 -2.32866	 1.51634	 1.48526	 -1.68704	 0.655521	 2.3502	 -2.7229	 0.0115094	 0.851886	 0.482585	 -2.01773	 0.276673	 3.6394	 0.944537	 -1.97444	 1.59589	 1.71419	 -1.45277	 0.117298	 1.65345	 -2.72346	 -0.596971	 1.65572	 1.23894	 -1.71281	 -1.64819	 3.2119	 -2.35994	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0	 0	 0	 0	 0	 0	 0	 -0.48905	 0.377888	 0.298	 -0.220613	 0.152356	 -0.4743	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 4.45615	 -0.0642963	 12.8379	 2.81141	 -18.3221	 -0.119407	 8.22222	 0	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 -5.55112e-15	 8.88178e-14	 0	 0	 0	 -1.77636e-13	 0	 8.88178e-14	 0	 3.55271e-13
0.05	 -2.31243	 1.51618	 1.48736	 -1.66323	 0.632187	 2.3649	 -2.72235	 0.0165996	 0.866796	 0.477495	 -2.04773	 0.288634	 3.6394	 0.914537	 -1.99777	 1.59082	 1.69737	 -1.46185	 0.121292	 1.62845	 -2.72346	 -0.578476	 1.65565	 1.23994	 -1.6949	 -1.62336	 3.1894	 -2.3408	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.101804	 0.2982	 -0.1018	 -0.6	 0.23922	 0	 -0.6	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 -1.77636e-13	 -2.66454e-13	 0	 8.88178e-14	 4.44089e-14	 0	 0	 2.03608	 5.964	 -2.036	 -12	 4.7844	 0	 -12	 0.450333	 -9.58619	 -12.6898	 0.781583	 -1.44952	 -0.514	 0	 4.44089e-14	 0	 1.77636e-13	 8.88178e-14	 0	 0	 -3.55271e-13
0.05	 -2.2962	 1.51602	 1.48945	 -1.63942	 0.608854	 2.3796	 -2.72179	 0.0172537	 0.860229	 0.475198	 -2.04872	 0.287336	 3.63154	 0.912882	 -2.02109	 1.58575	 1.68054	 -1.47092	 0.125286	 1.60345	 -2.72346	 -0.559982	 1.65559	 1.24094	 -1.67699	 -1.59854	 3.1669	 -2.32167	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.77636e-13	 1.77636e-13	 0	 0	 -4.44089e-14	 0	 0	 -1.77445	 -8.59066	 1.11739	 11.6026	 -5.30366	 -3.14332	 11.3379	 0	 8.88178e-14	 8.88178e-14	 0	 1.66533e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 -1.77636e-13	 0	 1.77636e-13	 1.77636e-13
0.05	 -2.27997	 1.51586	 1.49155	 -1.61562	 0.585521	 2.39431	 -2.72124	 0.0179077	 0.853663	 0.472902	 -2.04972	 0.286038	 3.62368	 0.911227	 -2.04442	 1.58068	 1.66372	 -1.48	 0.12928	 1.57845	 -2.72346	 -0.541487	 1.65552	 1.24194	 -1.65908	 -1.57371	 3.1444	 -2.30254	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 -1.77636e-13	 0	 8.88178e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 1.38778e-15	 8.88178e-14	 0	 0	 2.22045e-14	 0	 -4.44089e-14	 -2.66454e-13	 0	 -8.88178e-14	 -8.88178e-14	 -1.11022e-14	 0	 0	 1.33227e-13	 8.88178e-14	 8.88178e-14	 1.77636e-13	 0	 -3.55271e-13	 0
0.05	 -2.26374	 1.5157	 1.49364	 -1.59181	 0.562187	 2.40901	 -2.72068	 0.0185618	 0.847096	 0.470605	 -2.05071	 0.28474	 3.61583	 0.909571	 -2.06775	 1.57561	 1.64689	 -1.48908	 0.133274	 1.55345	 -2.72346	 -0.522992	 1.65545	 1.24293	 -1.64117	 -1.54889	 3.1219	 -2.28341	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 -8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 1.77636e-13	 0	 -8.88178e-14	 -2.22045e-14	 0	 -2.22045e-14	 0	 8.88178e-14	 3.55271e-13	 0	 0	 8.88178e-14	 0	 -8.88178e-14	 0	 -8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13	 0	 1.77636e-13	 0
0.05	 -2.24751	 1.51554	 1.49574	 -1.568	 0.538854	 2.42371	 -2.72013	 0.0192159	 0.840529	 0.468309	 -2.0517	 0.283441	 3.60797	 0.907916	 -2.09107	 1.57053	 1.63007	 -1.49815	 0.137268	 1.52845	 -2.72346	 -0.504498	 1.65538	 1.24393	 -1.62326	 -1.52406	 3.0994	 -2.26427	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.77636e-13	 0	 0	 8.88178e-14	 -1.33227e-13	 -1.77636e-13	 0	 0	 8.88178e-14	 4.44089e-14	 0	 2.22045e-14	 3.55271e-13	 -4.44089e-14	 -1.77636e-13	 -1.77636e-13	 0	 0	 0	 8.88178e-14	 0	 0	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 1.77636e-13
0.05	 -2.23128	 1.51537	 1.49783	 -1.54419	 0.515521	 2.43841	 -2.71957	 0.01987	 0.833963	 0.466012	 -2.0527	 0.282143	 3.60011	 0.906261	 -2.1144	 1.56546	 1.61324	 -1.50723	 0.141262	 1.50345	 -2.72346	 -0.486003	 1.65531	 1.24493	 -1.60535	 -1.49924	 3.0769	 -2.24514	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 -8.88178e-14	 0	 0	 4.44089e-14	 -1.77636e-13	 0	 -1.38778e-15	 -8.88178e-14	 -2.22045e-14	 0	 0	 -5.32907e-13	 0	 0	 1.77636e-13	 8.88178e-14	 0	 0	 -8.88178e-14	 0	 4.44089e-14	 0	 1.77636e-13	 0	 8.88178e-14	 0	 -1.77636e-13
0.05	 -2.21505	 1.51521	 1.49993	 -1.52038	 0.492187	 2.45311	 -2.71902	 0.020524	 0.827396	 0.463716	 -2.05369	 0.280845	 3.59225	 0.904606	 -2.13773	 1.56039	 1.59642	 -1.51631	 0.145256	 1.47845	 -2.72346	 -0.467509	 1.65524	 1.24593	 -1.58745	 -1.47442	 3.0544	 -2.22601	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 8.88178e-14	 8.88178e-14	 0	 4.44089e-14	 3.55271e-13	 -1.77636e-13	 2.77556e-15	 4.44089e-14	 0	 0	 -2.22045e-14	 1.77636e-13	 -4.44089e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 -2.22045e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 -8.88178e-14	 0	 0
0.05	 -2.19882	 1.51505	 1.50202	 -1.49657	 0.468854	 2.46781	 -2.71846	 0.0211781	 0.82083	 0.461419	 -2.05468	 0.279547	 3.58439	 0.902951	 -2.16105	 1.55532	 1.57959	 -1.52538	 0.14925	 1.45345	 -2.72346	 -0.449014	 1.65517	 1.24693	 -1.56954	 -1.44959	 3.0319	 -2.20687	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 -1.77636e-13	 0	 -8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 -2.77556e-15	 0	 -2.22045e-14	 0	 0	 0	 8.88178e-14	 0	 0	 8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 2.22045e-14	 1.77636e-13	 8.88178e-14	 0	 0	 0	 0
0.05	 -2.18259	 1.51489	 1.50412	 -1.47276	 0.445521	 2.48251	 -2.7179	 0.0218322	 0.814263	 0.459123	 -2.05568	 0.278249	 3.57653	 0.901295	 -2.18438	 1.55025	 1.56277	 -1.53446	 0.153244	 1.42845	 -2.72346	 -0.43052	 1.6551	 1.24792	 -1.55163	 -1.42477	 3.0094	 -2.18774	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.466533	 -0.101422	 -0.336489	 -0.181533	 0.07988	 -0.5	 0	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -6.66134e-14	 0	 0	 1.38778e-15	 -4.44089e-14	 2.22045e-14	 0	 2.22045e-14	 0	 -4.44089e-14	 0	 -8.88178e-14	 -8.88178e-14	 0	 0	 8.88178e-14	 0	 -2.22045e-14	 -1.77636e-13	 0	 8.88178e-14	 0	 0	 1.77636e-13
0.05	 -2.16636	 1.51473	 1.50621	 -1.44896	 0.422187	 2.49722	 -2.71735	 0.0224863	 0.807696	 0.456826	 -2.05667	 0.276951	 3.56868	 0.89964	 -2.18853	 1.55774	 1.53777	 -1.53817	 0.151577	 1.41388	 -2.71846	 -0.412025	 1.65503	 1.24892	 -1.53372	 -1.39994	 2.9869	 -2.16861	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.0829333	 0.1498	 -0.5	 -0.0742	 -0.0333333	 -0.2914	 0.1	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.77636e-13	 8.88178e-14	 8.88178e-14	 0	 2.22045e-14	 -1.77636e-13	 0	 -1.38778e-15	 8.88178e-14	 0	 0	 -2.22045e-14	 1.77636e-13	 -4.44089e-14	 7.672	 5.02444	 -3.27022	 2.14667	 -2.26427	 4.172	 2	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 -3.55271e-13
0.05	 -2.15013	 1.51457	 1.50831	 -1.42515	 0.398854	 2.51192	 -2.71679	 0.0231403	 0.80113	 0.45453	 -2.05767	 0.275653	 3.56082	 0.897985	 -2.19267	 1.56523	 1.51277	 -1.54188	 0.149911	 1.39931	 -2.71346	 -0.393531	 1.65497	 1.24992	 -1.51581	 -1.37512	 2.9644	 -2.14948	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.0829333	 0.1498	 -0.5	 -0.0742	 -0.0333333	 -0.2914	 0.1	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 0	 8.88178e-14	 -8.88178e-14	 2.22045e-14	 3.55271e-13	 0	 1.38778e-15	 -8.88178e-14	 0	 0	 2.22045e-14	 -3.55271e-13	 4.44089e-14	 0	 0	 0	 8.88178e-14	 -1.11022e-14	 -1.77636e-13	 1.77636e-13	 6.66134e-14	 0	 1.77636e-13	 1.77636e-13	 0	 0	 3.55271e-13
0.05	 -2.1339	 1.51441	 1.5104	 -1.40134	 0.375521	 2.52662	 -2.71624	 0.0237944	 0.794563	 0.452233	 -2.05866	 0.274354	 3.55296	 0.89633	 -2.19682	 1.57272	 1.48777	 -1.54559	 0.148244	 1.38474	 -2.70846	 -0.375036	 1.6549	 1.25092	 -1.4979	 -1.35029	 2.9419	 -2.13034	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 -0.0829333	 0.1498	 -0.5	 -0.0742	 -0.0333333	 -0.2914	 0.1	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 -1.77636e-13	 0	 0	 -8.88178e-14	 2.22045e-14	 0	 0	 0	 8.88178e-14	 0	 0	 0	 5.32907e-13	 4.44089e-14	 0	 0	 -8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 -2.22045e-14	 -8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 0	 -3.55271e-13
0.05	 -2.11766	 1.51425	 1.5125	 -1.37753	 0.352187	 2.54132	 -2.71568	 0.0244485	 0.787996	 0.449937	 -2.05965	 0.273056	 3.5451	 0.894674	 -2.1958	 1.56522	 1.47587	 -1.5516	 0.166678	 1.39333	 -2.71034	 -0.356542	 1.65483	 1.25191	 -1.47999	 -1.32547	 2.9194	 -2.11121	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 0.020375	 -0.15	 -0.23795	 -0.120225	 0.36868	 0.1719	 -0.0375	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13	 -4.44089e-14	 -3.55271e-13	 0	 -1.38778e-15	 -8.88178e-14	 0	 0	 -2.22045e-14	 -3.55271e-13	 -4.44089e-14	 2.06617	 -5.996	 5.241	 -0.9205	 8.04027	 9.266	 -2.75	 0	 1.77636e-13	 8.88178e-14	 0	 8.88178e-14	 0	 3.55271e-13
0.05	 -2.10143	 1.51409	 1.51459	 -1.35372	 0.328854	 2.55602	 -2.71513	 0.0251026	 0.78143	 0.44764	 -2.06065	 0.271758	 3.53724	 0.893019	 -2.19478	 1.55772	 1.46398	 -1.55761	 0.185112	 1.40193	 -2.71221	 -0.338047	 1.65476	 1.25291	 -1.46209	 -1.30064	 2.8969	 -2.09208	 0.324607	 -0.00321481	 0.0418963	 0.47617	 -0.466667	 0.29403	 0.0111111	 0.0130815	 -0.131333	 -0.0459305	 -0.019871	 -0.0259628	 -0.157166	 -0.0331042	 0.020375	 -0.15	 -0.23795	 -0.120225	 0.36868	 0.1719	 -0.0375	 0.369891	 -0.001376	 0.019952	 0.358172	 0.496496	 -0.45	 0.382656	 0	 -8.88178e-14	 0	 0	 0	 3.55271e-13	 -1.77636e-13	 2.77556e-15	 4.44089e-14	 0	 0	 2.22045e-14	 -1.77636e-13	 0	 0	 0	 -8.88178e-14	 0	 0	 8.88178e-14	 1.77636e-13	 2.22045e-14	 -8.88178e-14	 0	 8.88178e-14	 -1.77636e-13	 0	 -1.77636e-13
