0.05	 -1.72278	 0.425958	 1.1151	 -1.91626	 -1.12175	 2.23221	 -2.23742	 -0.366198	 1.22985	 0.771899	 -1.60579	 0.882815	 2.50077	 1.60595	 -1.81018	 1.65703	 1.36925	 -1.03498	 1.42374	 2.60988	 -1.56518	 -0.48404	 0.48839	 1.14084	 -1.89878	 1.0752	 3.36685	 -0.357705	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 0	 -2.22045e-14	 0	 4.44089e-14	 0	 -4.44089e-14	 3.55271e-13	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 1.77636e-13	 -8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 0	 0	 -4.44089e-14
0.05	 -1.72894	 0.4015	 1.12259	 -1.93563	 -1.14134	 2.22174	 -2.23533	 -0.374948	 1.23665	 0.782827	 -1.61682	 0.884898	 2.4759	 1.62757	 -1.81049	 1.65703	 1.36469	 -1.04823	 1.44542	 2.59278	 -1.54405	 -0.465293	 0.49468	 1.12601	 -1.89051	 1.0552	 3.38956	 -0.351846	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 1.77636e-13	 -2.22045e-14	 0	 0	 -8.88178e-14	 0	 1.77636e-13	 2.22045e-14	 0	 0	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 3.55271e-13	 0	 6.66134e-14	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 4.44089e-14
0.05	 -1.73509	 0.377041	 1.13008	 -1.955	 -1.16093	 2.21128	 -2.23325	 -0.383698	 1.24346	 0.793756	 -1.62786	 0.886981	 2.45103	 1.64919	 -1.81081	 1.65703	 1.36012	 -1.06149	 1.46709	 2.57569	 -1.52292	 -0.446546	 0.500971	 1.11119	 -1.88223	 1.0352	 3.41228	 -0.345988	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -1.77636e-13	 6.66134e-14	 0	 0	 0	 1.77636e-13	 0	 0	 0	 0	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 0	 0	 -8.88178e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 -4.44089e-14	 4.44089e-14	 1.77636e-13	 -8.88178e-14	 0	 0	 -2.22045e-14
0.05	 -1.74125	 0.352583	 1.13757	 -1.97437	 -1.18053	 2.20081	 -2.23116	 -0.392448	 1.25027	 0.804684	 -1.63889	 0.889064	 2.42616	 1.67081	 -1.81112	 1.65703	 1.35556	 -1.07474	 1.48877	 2.55859	 -1.50179	 -0.427799	 0.507261	 1.09636	 -1.87396	 1.0152	 3.43499	 -0.34013	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 1.77636e-13	 0	 0	 -1.77636e-13	 8.88178e-14	 -3.55271e-13	 -1.77636e-13	 -2.22045e-14	 8.88178e-14	 0	 0	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 0	 8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 1.77636e-13	 0	 2.22045e-14	 -4.44089e-14	 -8.88178e-14	 0	 0	 -1.77636e-13	 0
0.05	 -1.7474	 0.328124	 1.14506	 -1.99374	 -1.20012	 2.19035	 -2.22908	 -0.401198	 1.25707	 0.815612	 -1.64992	 0.891148	 2.40129	 1.69243	 -1.81143	 1.65703	 1.35099	 -1.088	 1.51044	 2.54149	 -1.48066	 -0.409052	 0.513552	 1.08153	 -1.86569	 0.995201	 3.4577	 -0.334271	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -1.77636e-13	 -6.66134e-14	 8.88178e-14	 1.77636e-13	 -8.88178e-14	 3.55271e-13	 0	 2.22045e-14	 -8.88178e-14	 -4.44089e-14	 -8.88178e-14	 0	 0	 8.88178e-14	 -8.88178e-14	 -8.88178e-14	 0	 8.88178e-14	 -8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 4.44089e-14	 0	 0	 8.88178e-14	 3.55271e-13	 2.22045e-14
0.05	 -1.75356	 0.303666	 1.15255	 -2.01311	 -1.21971	 2.17989	 -2.227	 -0.409948	 1.26388	 0.82654	 -1.66096	 0.893231	 2.37642	 1.71405	 -1.81174	 1.65703	 1.34642	 -1.10125	 1.53212	 2.5244	 -1.45953	 -0.390305	 0.519842	 1.0667	 -1.85741	 0.975201	 3.48041	 -0.328413	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 -4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 8.88178e-14	 -3.55271e-13	 3.55271e-13	 -2.22045e-14	 0	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 0	 -8.88178e-14	 0	 -1.77636e-13	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -4.44089e-14	 -4.44089e-14	 0	 1.77636e-13	 -8.88178e-14	 -3.55271e-13	 -2.22045e-14
0.05	 -1.75971	 0.279207	 1.16004	 -2.03248	 -1.2393	 2.16942	 -2.22491	 -0.418699	 1.27069	 0.837469	 -1.67199	 0.895314	 2.35156	 1.73567	 -1.81206	 1.65703	 1.34186	 -1.11451	 1.5538	 2.5073	 -1.4384	 -0.371558	 0.526133	 1.05187	 -1.84914	 0.955202	 3.50313	 -0.322554	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -8.88178e-14	 2.22045e-14	 8.88178e-14	 0	 -8.88178e-14	 3.55271e-13	 -3.55271e-13	 0	 8.88178e-14	 0	 8.88178e-14	 0	 0	 0	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 1.77636e-13	 8.88178e-14	 -1.77636e-13	 1.77636e-13	 4.44089e-14	 0	 0	 -1.77636e-13	 0	 1.77636e-13	 0
0.05	 -1.76587	 0.254749	 1.16753	 -2.05185	 -1.2589	 2.15896	 -2.22283	 -0.427449	 1.27749	 0.848397	 -1.68303	 0.897397	 2.32669	 1.75729	 -1.81237	 1.65703	 1.33729	 -1.12776	 1.57547	 2.4902	 -1.41727	 -0.352811	 0.532423	 1.03704	 -1.84086	 0.935202	 3.52584	 -0.316696	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 -4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 8.88178e-14	 -4.44089e-14	 -1.77636e-13	 0	 8.88178e-14	 -3.55271e-13	 1.77636e-13	 4.44089e-14	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 0	 0	 4.44089e-14	 0	 0	 4.44089e-14	 0	 2.22045e-14
0.05	 -1.77202	 0.23029	 1.17502	 -2.07122	 -1.27849	 2.14849	 -2.22074	 -0.436199	 1.2843	 0.859325	 -1.69406	 0.899481	 2.30182	 1.7789	 -1.81268	 1.65703	 1.33272	 -1.14102	 1.59715	 2.4731	 -1.39615	 -0.334065	 0.538714	 1.02221	 -1.83259	 0.915202	 3.54855	 -0.310838	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 8.88178e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -8.88178e-14	 2.22045e-14	 1.77636e-13	 0	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -4.44089e-14	 -1.77636e-13	 0	 -8.88178e-14	 0	 0	 -8.88178e-14	 -1.77636e-13	 2.66454e-13	 1.77636e-13	 -1.77636e-13	 8.88178e-14	 1.77636e-13	 -1.77636e-13	 0	 -8.88178e-14	 0	 8.88178e-14	 0	 0	 -2.22045e-14
0.05	 -1.77818	 0.205832	 1.18251	 -2.09058	 -1.29808	 2.13803	 -2.21866	 -0.444949	 1.29111	 0.870253	 -1.70509	 0.901564	 2.27695	 1.80052	 -1.81299	 1.65703	 1.32816	 -1.15427	 1.61882	 2.45601	 -1.37502	 -0.315318	 0.545004	 1.00738	 -1.82431	 0.895202	 3.57126	 -0.304979	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 -4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -8.88178e-14	 -1.11022e-14	 -8.88178e-14	 0	 8.88178e-14	 0	 1.77636e-13	 0	 1.77636e-13	 8.88178e-14	 0	 4.44089e-14	 0	 1.77636e-13	 2.66454e-13	 -2.66454e-13	 -1.77636e-13	 1.77636e-13	 -1.77636e-13	 -3.55271e-13	 1.77636e-13	 -2.22045e-14	 8.88178e-14	 0	 -8.88178e-14	 -4.44089e-14	 0	 0
0.05	 -1.78433	 0.181374	 1.19001	 -2.10995	 -1.31767	 2.12757	 -2.21658	 -0.453699	 1.29791	 0.881182	 -1.71613	 0.903647	 2.25208	 1.82214	 -1.81331	 1.65703	 1.32359	 -1.16753	 1.6405	 2.43891	 -1.35389	 -0.296571	 0.551295	 0.992554	 -1.81604	 0.875202	 3.59398	 -0.299121	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 1.77636e-13	 0	 0	 0	 -8.88178e-14	 1.77636e-13	 0	 4.44089e-14	 -8.88178e-14	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 0	 -2.66454e-13	 -1.77636e-13	 8.88178e-14	 0	 0	 0	 3.55271e-13	 -8.88178e-14	 2.22045e-14	 0	 0	 0	 0	 -1.77636e-13	 2.22045e-14
0.05	 -1.79048	 0.156915	 1.1975	 -2.12932	 -1.33726	 2.1171	 -2.21449	 -0.462449	 1.30472	 0.89211	 -1.72716	 0.90573	 2.22721	 1.84376	 -1.81362	 1.65703	 1.31902	 -1.18078	 1.66218	 2.42181	 -1.33276	 -0.277824	 0.557585	 0.977725	 -1.80776	 0.855202	 3.61669	 -0.293262	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 -1.77636e-13	 3.33067e-14	 0	 0	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 -4.44089e-14	 0	 8.88178e-14	 -1.77636e-13	 8.88178e-14	 0	 1.77636e-13	 8.88178e-14	 0	 1.77636e-13	 -8.88178e-14	 1.77636e-13	 0	 8.88178e-14	 -2.22045e-14	 -4.44089e-14	 0	 8.88178e-14	 4.44089e-14	 1.77636e-13	 -2.22045e-14
0.05	 -1.79664	 0.132457	 1.20499	 -2.14869	 -1.35686	 2.10664	 -2.21241	 -0.4712	 1.31153	 0.903038	 -1.7382	 0.907813	 2.20235	 1.86538	 -1.81393	 1.65703	 1.31446	 -1.19404	 1.68385	 2.40472	 -1.31163	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.374938	 0.12581	 -0.296579	 0.165488	 -0.399998	 0.454248	 0.117168	 1.77636e-13	 -3.33067e-14	 8.88178e-14	 -1.77636e-13	 0	 0	 1.77636e-13	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 0	 0	 0	 -1.77636e-13	 0	 -1.77636e-13	 -3.55271e-13	 -8.88178e-14	 2.22045e-14	 0	 0	 -8.88178e-14	 0	 0	 0
0.05	 -1.80279	 0.107998	 1.21248	 -2.16806	 -1.37645	 2.09617	 -2.21032	 -0.47995	 1.31833	 0.913966	 -1.74923	 0.909897	 2.17748	 1.887	 -1.81424	 1.65703	 1.30989	 -1.20729	 1.70553	 2.38762	 -1.2905	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 -8.88178e-14	 -3.33067e-14	 -8.88178e-14	 1.77636e-13	 -1.77636e-13	 -1.77636e-13	 -1.77636e-13	 4.44089e-14	 8.88178e-14	 0	 1.77636e-13	 8.88178e-14	 0	 0	 -8.88178e-14	 0	 0	 0	 0	 3.55271e-13	 0	 -7.49875	 -2.51621	 5.93158	 -3.30976	 7.99997	 -9.08496	 -2.34336
0.05	 -1.80895	 0.0835396	 1.21997	 -2.18743	 -1.39604	 2.08571	 -2.20824	 -0.4887	 1.32514	 0.924895	 -1.76027	 0.91198	 2.15261	 1.90862	 -1.81455	 1.65703	 1.30532	 -1.22055	 1.7272	 2.37052	 -1.26937	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 0	 5.55112e-14	 0	 0	 1.77636e-13	 3.55271e-13	 1.77636e-13	 -4.44089e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 0	 -8.88178e-14	 8.88178e-14	 0	 8.88178e-14	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.8151	 0.0590811	 1.22746	 -2.2068	 -1.41563	 2.07525	 -2.20616	 -0.49745	 1.33195	 0.935823	 -1.7713	 0.914063	 2.12774	 1.93024	 -1.81487	 1.65703	 1.30076	 -1.2338	 1.74888	 2.35342	 -1.24824	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 0	 -2.22045e-14	 8.88178e-14	 0	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 -4.44089e-14	 0	 -4.44089e-14	 0	 1.77636e-13	 -8.88178e-14	 0	 0	 8.88178e-14	 0	 -3.55271e-13	 8.88178e-14	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.82126	 0.0346227	 1.23495	 -2.22617	 -1.43523	 2.06478	 -2.20407	 -0.5062	 1.33875	 0.946751	 -1.78233	 0.916146	 2.10287	 1.95185	 -1.81518	 1.65703	 1.29619	 -1.24706	 1.77056	 2.33633	 -1.22711	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 0	 2.22045e-14	 -8.88178e-14	 0	 -1.77636e-13	 0	 -1.77636e-13	 4.44089e-14	 -8.88178e-14	 0	 1.77636e-13	 0	 0	 -1.77636e-13	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 0	 -1.77636e-13	 3.55271e-13	 0	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.82741	 0.0101642	 1.24244	 -2.24554	 -1.45482	 2.05432	 -2.20199	 -0.51495	 1.34556	 0.95768	 -1.79337	 0.918229	 2.078	 1.97347	 -1.81549	 1.65703	 1.29162	 -1.26031	 1.79223	 2.31923	 -1.20598	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 -4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 0	 -1.11022e-14	 0	 0	 1.77636e-13	 0	 1.77636e-13	 -4.44089e-14	 0	 0	 -1.77636e-13	 0	 -1.77636e-13	 8.88178e-14	 0	 -1.77636e-13	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 -1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.83357	 -0.0142943	 1.24993	 -2.26491	 -1.47441	 2.04385	 -2.1999	 -0.5237	 1.35236	 0.968608	 -1.8044	 0.920313	 2.05313	 1.99509	 -1.8158	 1.65703	 1.28706	 -1.27357	 1.81391	 2.30213	 -1.18485	 -0.259077	 0.563876	 0.962896	 -1.79949	 0.835202	 3.6394	 -0.287404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0	 0	 0	 0	 0	 0	 0	 8.88178e-14	 0	 0	 0	 0	 0	 -1.77636e-13	 0	 0	 0	 0	 0	 1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 0	 0	 0	 1.77636e-13	 0	 0	 0	 0	 0	 0	 0
0.05	 -1.83972	 -0.0387528	 1.25742	 -2.28427	 -1.494	 2.03339	 -2.19782	 -0.532451	 1.35917	 0.979536	 -1.81544	 0.922396	 2.02827	 2.01671	 -1.81612	 1.65703	 1.28249	 -1.28682	 1.83558	 2.28504	 -1.16372	 -0.255856	 0.563876	 0.972334	 -1.82949	 0.830202	 3.6394	 -0.257404	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 0.06442	 0	 0.18876	 -0.6	 -0.1	 0	 0.6	 -8.88178e-14	 0	 0	 0	 0	 0	 1.77636e-13	 0	 8.88178e-14	 -4.44089e-14	 1.77636e-13	 0	 0	 -8.88178e-14	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 1.77636e-13	 -8.88178e-14	 1.2884	 0	 3.7752	 -12	 -2	 0	 12
0.05	 -1.84588	 -0.0632113	 1.26491	 -2.30364	 -1.51359	 2.02293	 -2.19574	 -0.541201	 1.36598	 0.990464	 -1.82647	 0.924479	 2.0034	 2.03833	 -1.81643	 1.65703	 1.27792	 -1.30008	 1.85726	 2.26794	 -1.1426	 -0.271058	 0.584514	 0.97953	 -1.83775	 0.831986	 3.6145	 -0.238003	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 -0.304048	 0.412755	 0.14391	 -0.165119	 0.0356704	 -0.498077	 0.388013	 0	 1.11022e-14	 8.88178e-14	 -1.77636e-13	 -8.88178e-14	 0	 0	 4.44089e-14	 -8.88178e-14	 8.88178e-14	 -1.77636e-13	 0	 0	 1.77636e-13	 8.88178e-14	 0	 0	 0	 8.88178e-14	 -1.77636e-13	 0	 -7.36935	 8.25511	 -0.897	 8.69762	 2.71341	 -9.96154	 -4.23974
0.05	 -1.85203	 -0.0876697	 1.2724	 -2.32301	 -1.53319	 2.01246	 -2.19365	 -0.549951	 1.37278	 1.00139	 -1.83751	 0.926562	 1.97853	 2.05995	 -1.81674	 1.65703	 1.27336	 -1.31333	 1.87894	 2.25084	 -1.12147	 -0.286261	 0.605152	 0.986725	 -1.846	 0.833769	 3.58959	 -0.218603	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 -0.304048	 0.412755	 0.14391	 -0.165119	 0.0356704	 -0.498077	 0.388013	 0	 -5.55112e-14	 -8.88178e-14	 1.77636e-13	 0	 0	 -1.77636e-13	 -4.44089e-14	 8.88178e-14	 -8.88178e-14	 0	 4.44089e-14	 0	 -1.77636e-13	 0	 0	 8.88178e-14	 8.88178e-14	 0	 0	 8.88178e-14	 -2.22045e-14	 0	 0	 -8.88178e-14	 0	 1.77636e-13	 1.11022e-14
0.05	 -1.85818	 -0.112128	 1.27989	 -2.34238	 -1.55278	 2.002	 -2.19157	 -0.558701	 1.37959	 1.01232	 -1.84854	 0.928645	 1.95366	 2.08157	 -1.81705	 1.65703	 1.26879	 -1.32659	 1.90061	 2.23375	 -1.10034	 -0.301463	 0.625789	 0.99392	 -1.85426	 0.835553	 3.56469	 -0.199202	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 0	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 -0.304048	 0.412755	 0.14391	 -0.165119	 0.0356704	 -0.498077	 0.388013	 0	 3.33067e-14	 0	 0	 0	 0	 1.77636e-13	 0	 -8.88178e-14	 8.88178e-14	 0	 -4.44089e-14	 0	 0	 0	 0	 0	 0	 0	 1.77636e-13	 -8.88178e-14	 2.22045e-14	 0	 -4.44089e-14	 8.88178e-14	 -4.44089e-14	 -3.55271e-13	 0
0.05	 -1.86434	 -0.136587	 1.28738	 -2.36175	 -1.57237	 1.99154	 -2.18949	 -0.567451	 1.3864	 1.02325	 -1.85957	 0.930729	 1.92879	 2.10318	 -1.81736	 1.65703	 1.26423	 -1.33984	 1.92229	 2.21665	 -1.07921	 -0.316666	 0.646427	 1.00112	 -1.86251	 0.837336	 3.53978	 -0.179801	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 -4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 -0.304048	 0.412755	 0.14391	 -0.165119	 0.0356704	 -0.498077	 0.388013	 0	 2.22045e-14	 8.88178e-14	 0	 8.88178e-14	 0	 0	 4.44089e-14	 0	 -8.88178e-14	 8.88178e-14	 -4.44089e-14	 0	 1.77636e-13	 -8.88178e-14	 -8.88178e-14	 0	 -8.88178e-14	 -8.88178e-14	 -1.77636e-13	 0	 -2.22045e-14	 8.88178e-14	 8.88178e-14	 -8.88178e-14	 8.88178e-14	 3.55271e-13	 -1.11022e-14
0.05	 -1.87049	 -0.161045	 1.29487	 -2.38112	 -1.59196	 1.98107	 -2.1874	 -0.576201	 1.3932	 1.03418	 -1.87061	 0.932812	 1.90392	 2.1248	 -1.81768	 1.65703	 1.25966	 -1.3531	 1.94396	 2.19955	 -1.05808	 -0.331868	 0.667065	 1.00831	 -1.87077	 0.83912	 3.51488	 -0.160401	 -0.123091	 -0.48917	 0.149804	 -0.387378	 -0.391843	 -0.209278	 0.0416783	 -0.175003	 0.136132	 0.218565	 -0.220684	 0.0416642	 -0.497368	 0.432374	 -0.006245	 4.44089e-15	 -0.09133	 -0.265102	 0.43352	 -0.34194	 0.422583	 -0.304048	 0.412755	 0.14391	 -0.165119	 0.0356704	 -0.498077	 0.388013	 0	 0	 -8.88178e-14	 0	 -8.88178e-14	 0	 -1.77636e-13	 -4.44089e-14	 0	 0	 0	 1.33227e-13	 0	 -1.77636e-13	 0	 1.77636e-13	 0	 0	 8.88178e-14	 0	 8.88178e-14	 0	 -1.33227e-13	 -8.88178e-14	 0	 -8.88178e-14	 -1.77636e-13	 1.11022e-14
